	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
7891	-6.070147	8.36191	-1.5	0.0	1.0	4.968999999999999	0.14810189207135588	0.21037179963645106	0.24269810152704446	0.21996908571235826	0.15155255037674534	0.18613091625082456	0.2804106873523633	0.2524292458379844	0.221698141184947	0.18380431005415646	0.22769776271715966	0.2938390429812033	0.31438259928876205	0.25470074534747855	0.20456666903973064
7892	-6.070147	8.359008999999999	-1.5	0.0	1.0	4.968999999999999	0.14850970658147356	0.21056845869231786	0.2426742282315061	0.22011860644208361	0.15170625583164818	0.18605039739460097	0.2802877784608354	0.2523091809372774	0.22152284843622044	0.1836983819942396	0.22795854312748048	0.2938140685932812	0.3143585144972088	0.2543812474777852	0.2044435411141632
7893	-6.070147	8.356108	-1.5	0.0	1.0	4.97	0.14800868943819967	0.21056162523556612	0.24288176541239315	0.2201107820862383	0.15170190283912216	0.18584871080534504	0.2803196206904044	0.25233863768686493	0.22151984676068656	0.18338543290768924	0.22706929864812006	0.2936340169939232	0.3144439528656802	0.2545734459709359	0.20408123229263334
7894	-6.070147	8.353207000000001	-1.5	0.0	1.0	4.971	0.14824001689573393	0.21062110377478768	0.24291860301178747	0.2201816931724129	0.15177306754071848	0.18594080053051942	0.28035920949274995	0.2522900912710283	0.22154910479253942	0.183824739396971	0.227948494314112	0.2937934102156193	0.31437540141079834	0.2546808699686705	0.20462101552303505
7895	-6.06724	8.347405	-1.5	0.0	1.0	4.973	0.14838486053543815	0.21062635740238336	0.2425935520132892	0.21957881498860807	0.1511475415460525	0.1858966167550455	0.28032189971327126	0.25214963341492286	0.22113151946521342	0.18302185723471123	0.22763257281554208	0.29386778097492705	0.3143128052538308	0.25430507059851987	0.2042947319983674
7896	-6.06724	8.347405	-1.5	0.0	1.0	4.974	0.14809944833404629	0.21019434361665107	0.24229188521978892	0.21956724785299767	0.15114912570804775	0.18598647023637196	0.2803614761906133	0.2520771489566693	0.2213346848549686	0.18351029398947785	0.22747296615236398	0.29363481252122636	0.3142612247633634	0.2543903749214506	0.2041037828852259
7897	-6.06724	8.347405	-1.5	0.0	1.0	4.974	0.14804588132190538	0.21026616078331695	0.2426967890049287	0.22006505348910274	0.15166355684412824	0.1861784472430623	0.2803836965990496	0.252213067710946	0.22141411429047195	0.18335841393310834	0.22726805851507573	0.29364312271396087	0.3142687273100206	0.25428264636335146	0.20408142282801078
7898	-6.064334	8.347405	-1.5	0.0	1.0	4.973	0.14816760349716301	0.21030444876574506	0.2425038525802395	0.21966475499235588	0.151029018988456	0.1859577344044875	0.28028188880941945	0.2521695083412644	0.2212147593216541	0.183155290365197	0.2278984828227925	0.2938821650802895	0.31451511131248727	0.25493792896889295	0.20487854332853608
7899	-6.061427	8.347405	-1.5	0.0	1.0	4.9719999999999995	0.1481881939399609	0.21053711601885322	0.24259813821677376	0.21999501412992586	0.15150012789311856	0.18609054782759712	0.2804539150039224	0.25235490746611833	0.2217176491517158	0.1837809635460385	0.22745222426504288	0.2934890740638369	0.31429376617369925	0.25461692002187525	0.2045238617292011
7900	-6.064334	8.347405	-1.5	0.0	1.0	4.971	0.14801330692964607	0.21043040404553678	0.24285980105269642	0.2201450545349396	0.1515707016602611	0.18586101930286153	0.2804495691929289	0.252381045029522	0.2216082077441059	0.18354445562285648	0.22697421883346564	0.29365980163124017	0.31443330157324867	0.25457641860581115	0.2044232340254288
7901	-6.06724	8.353207000000001	-1.5	0.0	1.0	4.971	0.14774197863291263	0.2102454829408088	0.24288151655025422	0.22031375299079897	0.1515005237653658	0.18564446287141215	0.28019629011097613	0.2524256519679514	0.2216450895718769	0.18359726181076966	0.22723577298355166	0.29365827391161653	0.3144455430506817	0.2543978553745441	0.20400476556007568
7902	-6.070147	8.359008999999999	-1.5	0.0	1.0	4.97	0.14826376451922169	0.21054333876264386	0.24256721773123224	0.2198240578376905	0.15144532915990835	0.18616316459527169	0.2805049350253985	0.2522945198066721	0.22146176267539794	0.18368524920050824	0.2278792272869894	0.293891894119301	0.31430777534534615	0.2543890217281398	0.20433225568740163
7903	-6.070147	8.364811	-1.5	0.0	1.0	4.97	0.14789777184532288	0.21017084865527622	0.2424594222605863	0.21961692911882807	0.15108831106396073	0.18579029215399534	0.28020008187524303	0.25235292280211863	0.22134929975803047	0.18313667383130974	0.22747487719219095	0.29370804230725817	0.3144979644547333	0.25455576190866547	0.20453251222850644
7904	-6.075958999999999	8.370612	-1.5	0.0	1.0	4.97	0.14791220483980483	0.21006862219214373	0.2422892834639552	0.21960071570982773	0.15127892412814342	0.18606546886887299	0.28039876355802745	0.2524350965608028	0.22162536119470722	0.1836993387233779	0.22767078405995939	0.2936132895095326	0.3145734642611043	0.25484905639818517	0.2044806077669761
7905	-6.084678	8.370612	-1.5	0.0	1.0	4.97	0.1479269000241336	0.21030521620111	0.24251883482000883	0.21956328383477866	0.15108023557384712	0.18566983497461073	0.2802312157100574	0.25239659204437537	0.22115672098134734	0.1828262164476136	0.2272616068479352	0.2936437587979226	0.31447054209462183	0.25448920703900996	0.20412310982779416
7906	-6.09049	8.370612	-1.5	0.0	1.0	4.971	0.1478853621157485	0.21026750759376153	0.24264763104204373	0.21990906553141942	0.15121186085375013	0.1855130950283456	0.28018644273768906	0.2524377954266705	0.221324154345265	0.1829906291016667	0.22693631748648677	0.2936176606287368	0.31446897812295105	0.2544360881834534	0.20405186708676368
7907	-6.087584	8.367711	-1.5	0.0	1.0	4.9719999999999995	0.14822195955774656	0.21057737742968913	0.2430716649225102	0.22022047851797777	0.15164892607408134	0.18568293452877382	0.28023370909115786	0.2525541869721076	0.2216823969673447	0.1836469450302527	0.22717804070422054	0.29358930674432593	0.31444055294842743	0.2547655081160998	0.2045577244756746
7908	-6.087584	8.367711	-1.5	0.0	1.0	4.973	0.1477195733160723	0.2099491409767467	0.24228529258907167	0.21965877340622963	0.15119012613849048	0.1858021596213511	0.2802418480964765	0.2523949577553527	0.2214996948149766	0.18346815821453502	0.22745750703023798	0.29368615182763397	0.3145426509994839	0.25451421567465493	0.20420279527525984
7909	-6.087584	8.364811	-1.5	0.0	1.0	4.974	0.1481885520213937	0.21049550055191485	0.24270593318785597	0.2200440522627295	0.1516941629404651	0.18609861901517152	0.28043620639615896	0.2526454182704024	0.2217654097394527	0.18393546045412534	0.22750150492522728	0.2936842887631004	0.31451074388693995	0.2548238137244235	0.20486174362806905
7910	-6.087584	8.36191	-1.5	0.0	1.0	4.974	0.1477770974730701	0.2103300248252328	0.2427174558784739	0.2197769534863894	0.15115960050258062	0.1856741349900488	0.28026562614761635	0.2524496421475436	0.22141895003222672	0.18314331068616488	0.22731429411947424	0.29354727288527477	0.3144740099099868	0.2546914090089332	0.20432495197064426
7911	-6.078865	8.364811	-1.5	0.0	1.0	4.976	0.1479938755166927	0.21065577062218638	0.2429200847603812	0.22000281028122048	0.15131170834725338	0.18594722301659125	0.28065608164204275	0.25267642531094026	0.22163217692184475	0.18332547721812578	0.22726160940169143	0.2938420059579994	0.31467936266590923	0.2549324677797226	0.20442482406097082
7912	-6.073053	8.367711	-1.5	0.0	1.0	4.977	0.14835350260575567	0.21055986447147573	0.2426130062274257	0.2200498843069169	0.15167347768380335	0.1864695958357641	0.2806651324881088	0.2523600657842156	0.22181136517833905	0.1838850543760913	0.22770526221435997	0.2937922217974396	0.3143316553261481	0.25468628110865954	0.2047568507283752
7913	-6.06724	8.373513	-1.5	0.0	1.0	4.978	0.1486035898411629	0.21062862931750717	0.2422420491144159	0.2196188164439201	0.15134137208884416	0.18603697988925716	0.2803892729385058	0.25212566086451743	0.22116575663849733	0.18315740814502268	0.22756159243277	0.2937303191472984	0.31431422359808575	0.25419421633153794	0.203977449950347
7914	-6.070147	8.373513	-1.5	0.0	1.0	4.977	0.14792253448444578	0.21066800128373953	0.24282657069819158	0.21970881805610612	0.15098445420040219	0.1858263569750724	0.2803910873429667	0.2523676458917778	0.2212136950731017	0.1829287718622134	0.22732602504729574	0.2938151494067474	0.3146024946734916	0.2546310689972627	0.20410020035893892
7915	-6.070147	8.373513	-1.5	0.0	1.0	4.976	0.14764708580182012	0.21026863188087727	0.24289139623041758	0.2200517451015173	0.15139822079992674	0.18569586345561975	0.28026574293103473	0.25238916234705827	0.2215223452556976	0.18324849840231583	0.22710925514643296	0.2936365324582305	0.3144515711297784	0.2545139507910224	0.20394785480924355
7916	-6.073053	8.373513	-1.5	0.0	1.0	4.977	0.14797516066877595	0.21059241719044627	0.24281470490289997	0.2199734322934019	0.15096797634079687	0.18583920671588558	0.28066929968307214	0.25241949093826255	0.22157911417538853	0.18309572693781143	0.22714793790035004	0.2939335091589699	0.3146226831613542	0.254736582186202	0.20423328657080253
7917	-6.075958999999999	8.373513	-1.5	0.0	1.0	4.978	0.1479801617987121	0.210219649391241	0.24252728555069397	0.21988167179626966	0.1513486564528986	0.18554013635362962	0.2802070060931166	0.25220710762717824	0.2212355890791138	0.18322630834806727	0.2268128969527898	0.29339390056240217	0.31437348241553364	0.2544422016348809	0.20408031096110457
7918	-6.078865	8.373513	-1.5	0.0	1.0	4.979	0.1478378249895158	0.21009019907556206	0.24241382110798557	0.21966627401725375	0.15111978368565593	0.1856248766824016	0.28003148368878766	0.2521938388809316	0.221309093514273	0.18306279574122972	0.22755520269117563	0.29369836630332985	0.314513079459897	0.25504954618053644	0.2046056346700043
7919	-6.075958999999999	8.370612	-1.5	0.0	1.0	4.98	0.14829506684994423	0.2103480286528613	0.24237234981034975	0.2198463381255451	0.15132793543559842	0.18606211234441042	0.28047147666390004	0.25229797411392363	0.2215050137763674	0.18366431846096443	0.22749821268534956	0.2937024167919903	0.3143636202860908	0.2545053257516302	0.20444312813369744
7920	-6.073053	8.373513	-1.5	0.0	1.0	4.98	0.14782504012124636	0.21052501041406516	0.24288265993827157	0.2201735173447147	0.15128119918558355	0.1855332028526238	0.2802581983713151	0.2523714320900437	0.2215430007226838	0.18334086064988378	0.22682757179533053	0.29362251674456763	0.31450573571288243	0.25448031435886764	0.2039165496768366
7921	-6.073053	8.376414	-1.5	0.0	1.0	4.981	0.14790591787376087	0.21021079524987774	0.242342946911513	0.21979061696404528	0.1513800286971194	0.1857750664340384	0.28012917607236215	0.2520508847864586	0.22123628125987477	0.18342322724559604	0.227506185990451	0.2937550279593548	0.3143986117481017	0.25450164593271285	0.20432307751684894
7922	-6.075958999999999	8.379313999999999	-1.5	0.0	1.0	4.982	0.1480768405960823	0.21006450504399388	0.24220338046817985	0.21981657826837242	0.15156752086851727	0.18597403963232154	0.2802859139447337	0.25210403516962177	0.2211572941962163	0.18318043157224345	0.22713976871109098	0.2935764474342279	0.31441074410570136	0.25441400534871617	0.20384956913454208
7923	-6.078865	8.376414	-1.5	0.0	1.0	4.981	0.14771780213245647	0.2104650213049902	0.2427376958962278	0.21979267004200706	0.15125685111001877	0.18559561853099782	0.2803614054831336	0.2524387429595087	0.22119127939542169	0.18300670297545957	0.2270663353984719	0.2938427707622942	0.3145424742441225	0.25450148911021203	0.2039435736036299
7924	-6.081772	8.373513	-1.5	0.0	1.0	4.98	0.14778320598421021	0.21017662491460265	0.24237245192180534	0.21949968080953894	0.1508657295931995	0.18541037276235675	0.2802435725392138	0.2522473115534236	0.22111378077594823	0.1828651959851964	0.22723860566478316	0.29373065838177853	0.3144884554855442	0.25474553012159346	0.20438797302211684
7925	-6.087584	8.370612	-1.5	0.0	1.0	4.98	0.1477561035633717	0.2098463769421584	0.24227714445657206	0.21960325699477315	0.1509593447283351	0.18597187556527695	0.28033091899711676	0.25229990703798216	0.22157551756267385	0.18372870671848548	0.2275350208069839	0.2937472760000901	0.31453065455737994	0.2546869152126329	0.2043041726464545
7926	-6.093396	8.370612	-1.5	0.0	1.0	4.981	0.14844709945909576	0.21073705364713585	0.24278756103752888	0.21987636342965997	0.15171548139446503	0.18624063627871765	0.28052803566946455	0.2523368469779042	0.2213034422776048	0.18356762843945856	0.22805893293092086	0.2939653834407051	0.314344052125572	0.2545080344280223	0.20445150324744926
7927	-6.096302	8.370612	-1.5	0.0	1.0	4.9830000000000005	0.1483817628730653	0.21045000631052527	0.24233477907696968	0.21953605041301336	0.15125617250820775	0.18615268937139065	0.28049416212464034	0.25229967323454927	0.22131712951493726	0.1836671312799706	0.2277272101068942	0.29377869859888156	0.31430928158153704	0.25459324168340575	0.204732293055077
7928	-6.099208	8.367711	-1.5	0.0	1.0	4.982	0.1478397480120081	0.21041061413619172	0.24284102072002706	0.22002629870573806	0.15135369600999343	0.18536221375271444	0.28007925189777644	0.25238466944667437	0.22146112014294037	0.1835247991878681	0.2271210728760701	0.2937662541564294	0.3144582103938705	0.25457966948808003	0.20435756210256792
7929	-6.099208	8.367711	-1.5	0.0	1.0	4.984	0.14809351701010376	0.21026095669568404	0.24228159427435939	0.2196636054960796	0.1515121547749752	0.18603108681568536	0.2802827205563507	0.2520552522569038	0.2210932030003824	0.18356227088285326	0.22753213881652806	0.29366005788158206	0.31439694228863746	0.25423524300508404	0.20407646766703777
7930	-6.110832	8.370612	-1.5	0.0	1.0	4.985	0.14767330523855232	0.21002923309998217	0.24238473017580095	0.21958050867948953	0.15094764606124425	0.18551181251254623	0.2800853849905181	0.2522992432143262	0.2210517586232299	0.1831843346922237	0.22740820836557193	0.29364341558084867	0.3144038549327724	0.25474389414916593	0.20451177550619473
7931	-6.11955	8.373513	-1.5	0.0	1.0	4.987	0.14795734785859146	0.21071282752631307	0.24294786998212473	0.2199737014563405	0.15122788476691124	0.1859519983060403	0.2805670289722927	0.25256713708264733	0.2213561588529685	0.18331245376848418	0.22729294473474984	0.2938067839853423	0.31447025468860845	0.2545001276630046	0.20421822384702415
7932	-6.125361	8.376414	-1.5	0.0	1.0	4.987	0.14809803329774837	0.2101682502701342	0.24240415786241548	0.21977023380431773	0.15146704518499315	0.18597316921311824	0.28038757148014076	0.25247943785816923	0.2212877014488719	0.18355937255675855	0.22700502883576157	0.2935280115633034	0.31448233739761	0.25458926766781814	0.20433188038647246
7933	-6.125361	8.370612	-1.5	0.0	1.0	4.987	0.1482211790479779	0.21033489594284066	0.24251649466323044	0.21995388968376525	0.15174952049927146	0.18617989200855006	0.28044042988813356	0.25228813740479555	0.2210619514796683	0.1834170541460534	0.22719568695679881	0.2935357988869036	0.3142683153953495	0.2544585189063605	0.20437408278325253
7934	-6.122455	8.373513	-1.5	0.0	1.0	4.987	0.14796744542210674	0.2101998631735471	0.2424381524631836	0.21978644041732948	0.15125126940862643	0.185601430097777	0.28017309372940896	0.2522644835781154	0.22101348947235297	0.18304792478916107	0.22707689062914	0.29369975576746926	0.31458980258449615	0.2546953970873576	0.20434070295488888
7935	-6.122455	8.376414	-1.5	0.0	1.0	4.987	0.14837058036645798	0.21057706359594505	0.24238598500763017	0.2197680468587741	0.15157231526099027	0.18625271565320514	0.2804362536712734	0.25215433546106936	0.22098723422215674	0.1835540704458955	0.22797251654783351	0.2939109638721174	0.31431633037734996	0.2543300367491472	0.20439984032972117
7936	-6.11955	8.385114999999999	-1.5	0.0	1.0	4.986000000000001	0.14830703500482448	0.21050171703724824	0.24268195280090601	0.2199706783759759	0.15170232156346541	0.18599719209774315	0.2803242547780915	0.2524548581360848	0.22126476276604204	0.18373281542366784	0.2274356654050474	0.293651788600838	0.3144173606893743	0.25476714361938796	0.20471001096147295
7937	-6.122455	8.385114999999999	-1.5	0.0	1.0	4.987	0.1480110741733086	0.21019936707517717	0.24242894346939242	0.21977618940341453	0.1514158498795766	0.18581085471007072	0.28022079543802547	0.25226507489584055	0.2209171573742277	0.1830871894462047	0.22718663950951776	0.2936014188418802	0.3142964626657766	0.25425425571945987	0.20384654071927735
7938	-6.125361	8.388016	-1.5	0.0	1.0	4.988	0.1477297573822446	0.209982974655501	0.24243865294354022	0.2198592682027143	0.1515612349132343	0.18581780015421337	0.28012473726613507	0.2524594032002452	0.22124022314163022	0.18336710581875787	0.22718128753677166	0.29355940081246024	0.3143848651825653	0.25435454806684255	0.2039492658243305
7939	-6.128267	8.388016	-1.5	0.0	1.0	4.99	0.1482070265754768	0.21040388680834865	0.24227132806130072	0.219521193700604	0.15133749504099342	0.18630823848459435	0.2805144292187568	0.2522965155605549	0.22101947300236882	0.18363056297347882	0.2276868783401207	0.29393455064824325	0.3143382473167833	0.2545186531748195	0.2045970139811241
