	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
6350	-6.09049	-2.17802	-0.5	0.0	0.5	3.427	0.14277011732403494	0.23574529204345404	0.2889271510468992	0.24511754591027093	0.1554563999173771	0.18086349100464083	0.2822128073549362	0.2601684533648128	0.24565339022946195	0.18465266690339466	0.22599635317462335	0.29035802885278633	0.30267877969326534	0.24834766427918256	0.2120248856106752
6351	-6.084678	-2.166274	-0.5	0.0	1.0	3.424	0.14415684823252156	0.23170868083704838	0.2912903277378061	0.24873977102986466	0.15402087035099038	0.17521220577655885	0.2812466175297846	0.2626302661460727	0.24760849826871745	0.18367336534116402	0.2205670021043717	0.28150085319175483	0.2878041170641947	0.23967826903996084	0.2079156212926985
6352	-6.075958999999999	-2.154528	-0.5	0.0	1.5	3.424	0.14660689617000625	0.22790668189338825	0.29233237319216454	0.2520322331276047	0.15191532981259484	0.16959896871737837	0.2804721316956705	0.26617788976930024	0.25010815357875754	0.1823603820657373	0.21467196643046194	0.27254453242864574	0.27341981023642825	0.23166313582823053	0.20418129781298106
6353	-6.084678	-2.166274	-0.5	0.0	2.0	3.424	0.1496618895941511	0.22423110550994926	0.29188466596784646	0.25487908793907155	0.14991245241009613	0.16481236282578612	0.2806387800870252	0.2715919670598069	0.2537063320299631	0.18086355622891656	0.20859970590940155	0.2640690778131022	0.2605035019466497	0.2247733330249347	0.20082419606775528
6354	-6.087584	-2.192702	0.0	0.0	-2.0	3.425	0.1430860845855947	0.2313843583316663	0.24649731105417713	0.2263388137959319	0.16466318644019595	0.20376820179664867	0.2865871474500044	0.26784209466290515	0.2569177141237593	0.19428470511104098	0.24597460914151148	0.3139442494488833	0.3326282993057115	0.2814085790590341	0.23771465629115052
6355	-6.061427	-2.192702	0.0	0.0	-1.5	3.426	0.14260777745685133	0.23603367033248135	0.25808379074122406	0.23048505486701	0.1635163375600285	0.19884322525063275	0.2837258126994213	0.2618297407284137	0.25396305530105534	0.19257107517833516	0.24281214027358827	0.3103926529135092	0.3296478869034169	0.2759533745042079	0.23318413613093494
6356	-6.014921	-2.16921	0.0	0.0	-1.0	3.427	0.14141307897231534	0.23895696134567224	0.26939961550777153	0.23420657088108507	0.1613236267752785	0.19303858550230285	0.2811355539824559	0.257321265077693	0.2518781973426296	0.19020626553986916	0.23839839058626128	0.30597008590510855	0.3252000492802101	0.27043355370732025	0.22901287354595873
6357	-5.965498	-2.1427820000000004	0.0	0.0	-0.5	3.426	0.1408128375483684	0.24030005351031408	0.2787022206935222	0.2381361241352086	0.1598444086192503	0.1871565510909634	0.27968673768072794	0.2549666861272914	0.2508550895279159	0.1881121408884969	0.2335380361030511	0.30098613182665	0.31963498629713843	0.26373845035800525	0.22402593883442168
6358	-5.994571	-2.136908	0.0	0.0	0.0	3.426	0.14067036161419946	0.23921878181895115	0.28528726642194213	0.24136273171051495	0.15793816829196575	0.18219785361998744	0.2787243915410084	0.254253377511371	0.25084073358359726	0.18698331151676748	0.229572541096076	0.2954154639043158	0.3122010979576165	0.25660595001772213	0.21971908032759285
6359	-6.043988	-2.1398449999999998	0.0	0.0	0.5	3.426	0.14140141320042227	0.23708910613820988	0.28987253052569323	0.24434396327533295	0.1562279026263427	0.17737471188654916	0.2788217946369253	0.2556935120210506	0.25149948453550647	0.18526938459476014	0.2243637193941031	0.2881377940160447	0.3005124887332411	0.24922418133976967	0.21556248112864354
6360	-6.087584	-2.1427820000000004	0.0	0.0	1.0	3.426	0.14350825341267115	0.23392959324894116	0.2924003227241431	0.24737691332913037	0.15472493083613945	0.17216863357574122	0.2780515017330908	0.2574043772783377	0.25254329226024946	0.18392420630928813	0.21900210261622713	0.2788726226996883	0.28483880576302467	0.24123751462086265	0.21178932448553983
6361	-6.055614	-2.1515910000000007	0.0	0.0	1.5	3.427	0.1461255444545306	0.23056523422496555	0.293738782156027	0.25030048639595	0.1529649588369026	0.16720940396427197	0.27791286218302963	0.2617180213898156	0.2554047096457997	0.18291611101421124	0.21317275079320672	0.2692431647146504	0.26995214496111425	0.23417286507256563	0.2078785836698579
6362	-6.0236410000000005	-2.1486550000000006	0.0	0.0	2.0	3.428	0.14918119715479844	0.22686548299357137	0.2935346948993763	0.25291221026412575	0.15129215717430367	0.16264627368452586	0.2783646261869891	0.2676477859329339	0.25883223543322365	0.18216145612544085	0.2067003225129088	0.26027935883149816	0.2566217074564834	0.2277141923300882	0.2043623796820974
6363	-5.991664	-2.1398449999999998	0.5	0.0	-2.0	3.429	0.14013083566345405	0.22764006175237136	0.24527285686454126	0.22854593388407737	0.16504649210295516	0.2004873953430194	0.28329042672298593	0.2647492230985393	0.26192800949871964	0.1963434028776736	0.24456364931274904	0.31395218309057915	0.33248648262427444	0.2808791372172563	0.2414489330459623
6364	-5.98585	-2.131035	0.5	0.0	-1.5	3.428	0.1396615215647719	0.23289749171079635	0.25765020788821463	0.23203456586334267	0.1635219170523273	0.19410032127302823	0.27965356481714887	0.2585368055241856	0.2589638276057919	0.19324731228496383	0.24034443075188927	0.309878929499167	0.3292159763669348	0.2753190753074437	0.23629000855209117
6365	-5.982943	-2.1515910000000007	0.5	0.0	-1.0	3.427	0.13941007990800194	0.237173037419798	0.2690920885944023	0.23491365214278098	0.16208613015998574	0.18897410967885211	0.2771404506729794	0.2538979336256209	0.256987487503979	0.19134700413314953	0.2368871731454155	0.3054051926674412	0.32458144925980575	0.2697373482855825	0.23237078346306636
6366	-5.991664	-2.1750830000000003	0.5	0.0	-0.5	3.426	0.13922306685276362	0.2396785632404439	0.2791991152470577	0.238480692781727	0.16077258119725393	0.18322997631766708	0.2757348415664659	0.25170520366610105	0.25649679658319	0.18951554776923346	0.23200596071316504	0.2998328065218401	0.31873098499189306	0.2638265048272228	0.22765849001358232
6367	-6.003293	-2.192702	0.5	0.0	0.0	3.425	0.1397061670943052	0.24004632765831171	0.28629526318927884	0.2413102707217482	0.15912559030347484	0.1779586599667301	0.27496854340727384	0.25102038419486156	0.256260149588024	0.18787552126670184	0.22767587077177512	0.2939503626942812	0.3108025197934369	0.25729432295771354	0.22356108481251022
6368	-6.017827	-2.1838930000000003	0.5	0.0	0.5	3.424	0.14030875297688286	0.23820360536397125	0.29097766694324234	0.24386480048491785	0.15755450143099733	0.1728023246398514	0.274559239425551	0.25202053445157224	0.2568426396017611	0.1860808867103113	0.22233147996529487	0.285223040163371	0.2979616005250622	0.24993863226762084	0.21912239072837894
6369	-6.003293	-2.1750830000000003	0.5	0.0	1.0	3.423	0.14256926020880095	0.23606323838909513	0.29420424084126295	0.24647495688848509	0.1562558545387498	0.16867727351731476	0.2747705160779946	0.25470021603165316	0.25793587792340467	0.18460191451487	0.21699301336080729	0.2754854608197563	0.2822086755171388	0.24268236150523265	0.21522848642397274
6370	-5.98585	-2.166274	0.5	0.0	1.5	3.423	0.14468711285394245	0.23271405624839617	0.2955343639973039	0.24883069401255747	0.15435786771842622	0.1637625256862295	0.2748283335062214	0.25921645521577646	0.26055751472891703	0.18352560671032778	0.21052775114534214	0.2653565668996269	0.26739154430156126	0.2366978819454985	0.21141401386675945
6371	-5.9713129999999985	-2.157464	0.5	0.0	2.0	3.423	0.14817014454883415	0.22977152812088486	0.29575566064649156	0.25131410294621864	0.1534827239312151	0.15881209350909975	0.2752604460231203	0.2649074655424407	0.26280588366792956	0.18184172653530145	0.20328444872659024	0.2559962318151678	0.2536643466270362	0.23091332156134622	0.20749180781769846
6372	-5.968406	-2.1486550000000006	1.0	0.0	-2.0	3.423	0.13750216341205657	0.2242177450702907	0.24578401939129887	0.23095213764028175	0.16632445711458266	0.19629014577243928	0.2792797604931486	0.2628415482610215	0.2655468749199769	0.19769989099545926	0.24341347594074025	0.31360706901253405	0.33213146502854085	0.2800601571254753	0.24427894901393316
6373	-5.965498	-2.1486550000000006	1.0	0.0	-1.5	3.423	0.1373398709424556	0.23010770379229237	0.257764066439683	0.23319059601553616	0.16460026384168736	0.1901850154001967	0.27554482411097897	0.25672218458888674	0.2633140076130687	0.19517145669146344	0.23962802330321184	0.30952165267640613	0.3288056504642903	0.27501315996822256	0.23996658821996905
6374	-5.959683	-2.1515910000000007	1.0	0.0	-1.0	3.423	0.13727376468670843	0.23510865596297095	0.269893767984011	0.23606610817341514	0.16335778264281048	0.18487459924347335	0.2728058937539705	0.2523836366903441	0.26182306019359874	0.1930382223947901	0.23562599839172554	0.3047459843527934	0.32407393338536916	0.26943010929804634	0.23534101406404348
6375	-5.953868	-2.1515910000000007	1.0	0.0	-0.5	3.4210000000000003	0.13743989272850132	0.238229047294169	0.2795394281590531	0.23797337420938236	0.16159243705189877	0.1789852859739381	0.2709043354618497	0.24966528345023065	0.2608078889758552	0.19075774704639645	0.23129338776840355	0.29913361282568085	0.3178690449270106	0.26340645358491926	0.23062336736240535
6376	-5.948053	-2.1486550000000006	1.0	0.0	0.0	3.4210000000000003	0.13801544987423975	0.23989779370206052	0.2871686980704777	0.24072444095206147	0.16051989013965995	0.17378321269276842	0.2702456020124526	0.24934474860509648	0.260807976385678	0.18883046482431823	0.22597873391707865	0.2923039970896387	0.3097033355935725	0.2575586642704659	0.22699316774835784
6377	-5.950961	-2.1457180000000005	1.0	0.0	0.5	3.42	0.13913414193861243	0.23940638027994254	0.29206464615657135	0.24264842417690138	0.15910624401898443	0.16893436268622475	0.27004420802530754	0.25017381627116014	0.260881746020157	0.18700127412539952	0.22102863780802165	0.2828121191134547	0.29624223560681806	0.25038085387841597	0.2224122279424216
6378	-5.953868	-2.1457180000000005	1.0	0.0	1.0	3.4189999999999996	0.14091586334798384	0.2375959788913654	0.29577346577666125	0.24531244746631287	0.157916356137315	0.16428919279138252	0.270233169683834	0.2533458888102906	0.2619249316176416	0.18505042991551984	0.21479516239445218	0.2720123676091962	0.280704746646813	0.24397504994672775	0.21830756196279014
6379	-5.9625910000000015	-2.1486550000000006	1.0	0.0	1.5	3.418	0.14371891771140483	0.2354506964315137	0.2976365472909564	0.24772704825655875	0.15675790872716852	0.16009986214206728	0.27116061671008257	0.2580558488085365	0.26409825740288073	0.18372483608043744	0.20821600197089907	0.2616352914969406	0.2658200689294977	0.23850510576941386	0.2146502563484464
6380	-5.9713129999999985	-2.154528	1.0	0.0	2.0	3.4160000000000004	0.147319878323865	0.23270461562398148	0.29770400165304756	0.24955214254514455	0.15580572787364458	0.15607240344917173	0.27228950966241683	0.2640050720699323	0.2659672864529427	0.18199066053140828	0.20055332765644168	0.2523107664810321	0.2523470777117194	0.23334111114771078	0.21048219853882122
6381	-5.980035	-2.1633370000000003	1.5	0.0	-2.0	3.4160000000000004	0.13453846689776683	0.22080852538225915	0.24743576777724446	0.23215822051741317	0.1672307260289545	0.19181655927040933	0.2752519879171051	0.26293576379524586	0.26841735172985426	0.1992997017521733	0.24288473805595587	0.31376569179997493	0.3321091251564721	0.27987134741784375	0.24732361395631233
6382	-5.980035	-2.1750830000000003	1.5	0.0	-1.5	3.4160000000000004	0.13451519235820306	0.22731288063961785	0.2595254500521676	0.23435423051991228	0.16604098754384136	0.1856951522871554	0.27118207137842393	0.2570396119096803	0.2666501142919172	0.1970905826976087	0.2384789946952229	0.3092797420333845	0.3286019795694612	0.27467250548258787	0.24276628536335268
6383	-5.977128	-2.1838930000000003	1.5	0.0	-1.0	3.4160000000000004	0.13478581088580913	0.23302474025907208	0.27114783307840473	0.23585713399765826	0.1644207284520082	0.1797090876341535	0.26784976299811314	0.25250927987802185	0.2649939331976174	0.19412266167095332	0.23401064633105084	0.30411230980010395	0.3236863071818806	0.26943797888240245	0.23833955485810707
6384	-5.980035	-2.1897650000000004	1.5	0.0	-0.5	3.415	0.1354562833533076	0.23749112064131384	0.28126168780510014	0.23782723579787057	0.16316446260858317	0.1746321054446773	0.2660240147561815	0.24990374606740878	0.2643094968635793	0.19212507451842595	0.22949903312698489	0.2980779540181553	0.31751385012635597	0.2639353011932013	0.23435535479348799
6385	-5.98585	-2.204447	1.5	0.0	0.0	3.415	0.13618603440578275	0.23984772025147222	0.288404914999188	0.23979665509956627	0.16246006445704544	0.1693548668723944	0.26505190313171145	0.2495006089123197	0.26385430534775217	0.1897150715346549	0.224023621900747	0.29024422014479767	0.30870469365699754	0.25736737573168905	0.22916899443284783
6386	-5.982943	-2.2132549999999998	1.5	0.0	0.5	3.415	0.137511198183146	0.24035553070124394	0.29396840034948263	0.24172759816541317	0.1609706150147111	0.16459672324012684	0.26520359964984075	0.25099084773743185	0.2642932027581391	0.1878330025279066	0.21831791856641175	0.2796862668995088	0.29487709695391723	0.2510796683739972	0.22517356556607135
6387	-5.974221	-2.2103189999999997	1.5	0.0	1.0	3.4130000000000003	0.13961631286196216	0.23925418329926681	0.2974340576816965	0.2439738099838217	0.1605058557087959	0.16044603232850219	0.26537157282532126	0.253766256916584	0.265146301663619	0.1862573774017188	0.21187468165895243	0.26805215183370146	0.27942456918442254	0.24503911495166505	0.22136760588847512
6388	-5.968406	-2.1868290000000004	1.5	0.0	1.5	3.412	0.14272069468752208	0.23747497559645528	0.2990240085343323	0.24548451227547827	0.15919631193626052	0.15669442714346535	0.2664483401899161	0.25808632469065046	0.26629375257323595	0.1845207115273845	0.2057077030683917	0.25784619656074775	0.26504817390238355	0.24035382001555167	0.21839634587855822
6389	-5.9713129999999985	-2.154528	1.5	0.0	2.0	3.412	0.14662430440676977	0.23532789213121338	0.29954080245519815	0.24766844780222078	0.1590828709629353	0.1528539210862691	0.2677689253529276	0.26409165223857306	0.2683742136856266	0.18338267901188968	0.19744815136036292	0.24788460972526666	0.25137484262443927	0.23549972926109025	0.21435573670738353
6390	-5.980035	-2.136908	2.0	0.0	-2.0	3.408	0.13177740381603817	0.21725689961353248	0.24951356205024477	0.2324155723831756	0.16864088502389185	0.1879002099040592	0.2708925544683524	0.26458769456570885	0.2705032936264396	0.20110573981514304	0.24213052644296548	0.3138678420724924	0.3319497951512296	0.2795114074872085	0.24962079833066075
6391	-5.988757	-2.1222250000000003	2.0	0.0	-1.5	3.403	0.13217372344129438	0.2240908187015742	0.2611003750065479	0.23416498223364168	0.16772946684033282	0.1815397279819502	0.2662227943211832	0.2586951325141938	0.2686997948701604	0.19817273975632294	0.2373930803955945	0.3091901938692369	0.32844351878679806	0.2743345731015244	0.2448498110666562
6392	-5.988757	-2.113414	2.0	0.0	-1.0	3.3989999999999996	0.13248478477650083	0.2306487553697223	0.2725902535268922	0.23529283912861787	0.16628230233313943	0.17584947873243778	0.2626919861827918	0.2546820133450739	0.267437881431243	0.1956424019623642	0.23307315333220152	0.30386254312920896	0.3237281923137165	0.26958155873284373	0.24101511246926333
6393	-5.98585	-2.1251620000000004	2.0	0.0	-0.5	3.3989999999999996	0.13389406011650987	0.23638541116111583	0.2824895146662102	0.2368708757510191	0.16555749174923848	0.17061569267162568	0.26057140675858037	0.2521704816453172	0.26655458873210774	0.19335576016856384	0.22843071308207213	0.29725461235701317	0.3173365505150129	0.2636567175594632	0.23648413018750322
6394	-5.988757	-2.1457180000000005	2.0	0.0	0.0	3.3989999999999996	0.13453165226198735	0.23927400238502491	0.2896155203908754	0.23843833224496427	0.16417052762559334	0.16550317913786727	0.2594178297775716	0.2517136103801732	0.26653081207099333	0.19114213747728204	0.22211238835948585	0.288097549003116	0.3086122710637204	0.25823037987122516	0.23217644809920282
6395	-5.997478	-2.1633370000000003	2.0	0.0	0.5	3.4	0.13619127820693608	0.24106488248608582	0.29539010605685256	0.24057755219400673	0.16390078882666484	0.16085073177947412	0.2593337574540427	0.25303868686144665	0.26666624549639695	0.18936332796760838	0.21591306782525282	0.2763759668429462	0.29482363443319926	0.25193944048833833	0.2281829827571863
6396	-6.003293	-2.1633370000000003	2.0	0.0	1.0	3.4010000000000002	0.1383442159942938	0.2406925226317777	0.29877060840666864	0.24211126445076034	0.1628892065096517	0.15706182546814842	0.2600853418674977	0.2557429382699983	0.2672821337483331	0.187479903935677	0.20942900081676594	0.26472446694845375	0.279633707964108	0.24632041120919915	0.22429393428336605
6397	-6.009107	-2.1633370000000003	2.0	0.0	1.5	3.404	0.14147685202113314	0.2398145351721236	0.30097772293780317	0.24416855592158423	0.1627413989824566	0.1530938463019746	0.2611227898733872	0.26011592050895976	0.26841428808437656	0.18591479198306732	0.2018069243044663	0.25342824456320934	0.2648405864148794	0.24107424699175992	0.22035433459441067
6398	-6.014921	-2.160401	2.0	0.0	2.0	3.407	0.14576103073376442	0.23810558517364544	0.30135541277912353	0.2454384860346919	0.16231235386131118	0.1500281458890923	0.26313006677751255	0.26583443722723105	0.2695331916681487	0.18405030906999562	0.1942273747005052	0.24321895071001082	0.25154436548717085	0.2368673163304465	0.2168968372480085
