	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
5017	-4.400128	6.609438000000001	2.0	0.0	0.0	2.146	0.1312433185815068	0.20852488555934726	0.2631172892946446	0.2336112104332431	0.1650392195118507	0.17211606932860213	0.26634932240052167	0.28634596224421427	0.2732994849562145	0.19149605454777927	0.2264230884603094	0.29692632738559355	0.32481887937468595	0.2611147572770158	0.2323436070938038
5018	-4.397206	6.6035970000000015	2.0	0.0	0.5	2.147	0.13246134492528666	0.21195480537023342	0.2714304886166952	0.2360371909822518	0.16379869691082896	0.166716239266508	0.262812323061185	0.2826829453606937	0.27261030080547854	0.18928437775917142	0.22095557117127626	0.2871955538615345	0.3166410464992016	0.2563508434030602	0.22867274857842115
5019	-4.400128	6.5889940000000005	2.0	0.0	1.0	2.147	0.13493866522706346	0.2144355293597275	0.2784706717049669	0.23841139746079962	0.1635452900483105	0.16217758607629257	0.2595780056363804	0.2797702126017691	0.2723289101426917	0.18788428131236146	0.21565544745795354	0.2770833152362917	0.3061535136798621	0.2515629548221592	0.22474992122822499
5020	-4.40305	6.57147	2.0	0.0	1.5	2.148	0.13789831650034262	0.216563486802873	0.284853465982899	0.2406866343025914	0.1623560062584983	0.15660618965679715	0.2566268969175644	0.2781672539538393	0.27223787954632467	0.1855373987431547	0.20866283430801805	0.2673005464652761	0.2963841511494784	0.24816320240836098	0.22127778291648986
5021	-4.397206	6.565628	2.0	0.0	2.0	2.148	0.1421294977735855	0.2179692225362152	0.2888797422117682	0.24265270708581954	0.1617866409208413	0.15182395105375765	0.2540673154180553	0.2776261294271746	0.27234092458641185	0.18368573024224305	0.2021627678276996	0.2590700437676872	0.28746778825224695	0.24523786480607276	0.21786503534457
5022	-11.804393	-0.2103520000000001	-2.0	0.0	-2.0	2.191	0.15362418544964804	0.23799304926490783	0.25928544890009264	0.20438455925400767	0.1620908790868385	0.21815783059792823	0.30051665839102354	0.31560109477277826	0.24243709610975828	0.18400514119038536	0.2563682412879629	0.31636356396273957	0.33524990929248116	0.2859424306855728	0.2242096951651405
5023	-11.807209	-0.2103520000000001	-2.0	0.0	-1.5	2.191	0.15123250495126103	0.23902703359076252	0.26492345618362906	0.21025109383531737	0.1607620098337224	0.21376545327501878	0.2987382140372459	0.31248834391934815	0.23684509206342477	0.18215597164319247	0.25271344055790396	0.31396729249367145	0.33392533925848655	0.2797978407000948	0.21914408454181
5024	-11.810026	-0.20446200000000012	-2.0	0.0	-1.0	2.191	0.1487881605022394	0.23806548725355417	0.27099278826441237	0.21716193072229528	0.1594022520031966	0.20764393126094333	0.29640075155818824	0.30995369893247593	0.2323607328008525	0.18020415325755437	0.24764014967459236	0.3107673799172088	0.3323593742694123	0.27342705543082835	0.21410572918545245
5025	-11.801577	-0.20446200000000012	-2.0	0.0	-0.5	2.191	0.1474482345540604	0.23564162626338617	0.27604064323221256	0.22422621456033895	0.15729505049609427	0.20283045753532014	0.29461735407570433	0.30803247027368547	0.22943353931368177	0.17935957969229452	0.24366601225827267	0.3074686969087208	0.3299405804707534	0.2661208615613371	0.21006271432127727
5026	-11.793128	-0.22802100000000006	-2.0	0.0	0.0	2.19	0.14723785252693455	0.23264653672472274	0.2793366597042957	0.23172467091631832	0.15606344802825814	0.19724171494333714	0.2929306686890892	0.3067186110735262	0.2281412708870277	0.1784941614339771	0.2385233699051424	0.3034685025319806	0.32622052412519087	0.25711299371316987	0.20525335559119637
5027	-11.779045	-0.25746900000000017	-2.0	0.0	0.5	2.189	0.14731883089160472	0.22837497567111503	0.2816061302986787	0.23899791769285167	0.15445027101377934	0.19076407037316648	0.2906079470511082	0.3060434817016463	0.22815104889774115	0.17683160776260626	0.23252950401888617	0.29898251911437546	0.3206285305869022	0.24698726793475334	0.19997553428752288
5028	-11.776228	-0.28691599999999995	-2.0	0.0	1.0	2.189	0.1489778505157508	0.2236679800655431	0.28264342874036413	0.2450557927530337	0.15262060505430192	0.184777897393999	0.2881787667734727	0.30581980491573385	0.22999793009815334	0.1765590911471645	0.22755362062697074	0.29389662510180214	0.31210801693755585	0.23722253702292462	0.19681111296364076
5029	-11.790312	-0.28691599999999995	-2.0	0.0	1.5	2.188	0.1504605960691337	0.21889182699001375	0.28280350038532087	0.25079668137598377	0.1510418175562962	0.17880906910145175	0.2858826655791204	0.3064273324531721	0.23335978858829973	0.17616810461471683	0.22169666970230673	0.2873659813175525	0.3028059870732497	0.2277309425656722	0.19231538970404374
5030	-11.810026	-0.28691599999999995	-2.0	0.0	2.0	2.188	0.15252034926870367	0.21441591489776993	0.28236030374396043	0.2561213691574786	0.14897514346580445	0.17278767708238127	0.28380249821750636	0.30767042701126635	0.2380348311582743	0.1759284409130421	0.21573590137717533	0.27948343022855976	0.2940334318908722	0.21938399938337325	0.18887352242448796
5031	-11.826921	-0.281026	-1.5	0.0	-2.0	2.187	0.15156513592601065	0.23478337680769806	0.25601685623623555	0.20635393474581282	0.16168229657429445	0.21529580881414628	0.2967868809787918	0.3122394983149728	0.24387348685556506	0.18645356755350898	0.25408072835485584	0.3161383744112817	0.3352659579328105	0.2848088294899623	0.22755770357075633
5032	-11.824105	-0.27808199999999994	-1.5	0.0	-1.5	2.186	0.14926453881936452	0.23643622587525726	0.2624302149155328	0.21285171478927575	0.16129654697313042	0.2106130329118711	0.29464197183962043	0.30884038134174363	0.23908539805963033	0.18531252180342211	0.24979554176077506	0.3131387288270835	0.33371246386171244	0.2785830403554648	0.22239020833107506
5033	-11.824105	-0.272192	-1.5	0.0	-1.0	2.185	0.14738933209982658	0.2368788454001411	0.2689343404466377	0.2186726634268122	0.159113144721212	0.20533586363900524	0.29247170634049047	0.3056452168728557	0.23437521652576512	0.18289504572614282	0.24562002531342755	0.31011025221140104	0.33185044801823	0.2724933026176056	0.2181819084546247
5034	-11.835368	-0.263358	-1.5	0.0	-0.5	2.186	0.14585337589485528	0.23567344116535918	0.27531203560998185	0.22608695812738216	0.1579062821748945	0.20021857663647452	0.29085110017077753	0.3036486819768276	0.23187913785977088	0.18164718468524682	0.24100520542420217	0.30630608443828805	0.32900856124276845	0.26457612499924815	0.21285281402483686
5035	-11.84663	-0.254524	-1.5	0.0	0.0	2.188	0.1456455519193883	0.23277915641491806	0.2793750755213736	0.2326322068705972	0.15630077311871315	0.19459440574013895	0.2890034760722741	0.3023032859985426	0.2306550380899633	0.18062593864613302	0.23612639699949411	0.3021921374708907	0.32534388945474413	0.2566722586170388	0.20901592627456875
5036	-11.857891	-0.24863500000000016	-1.5	0.0	0.5	2.188	0.14630464362583478	0.22890851858021063	0.28187480537292287	0.23893475055661148	0.15449289706354044	0.18879246132235797	0.2871779729659259	0.3016843565862116	0.23085201946997144	0.17930542091846724	0.23116580524321642	0.29766244137977804	0.3192553951145615	0.2473782424349122	0.20478630605097056
5037	-11.855075	-0.24569	-1.5	0.0	1.0	2.187	0.14706420670098735	0.22472970117370736	0.28358123822255105	0.2443316877998923	0.15229351531209093	0.18322374478870837	0.28547266307612107	0.3018218587503268	0.23293348630891184	0.17878829555263698	0.22612803596672026	0.2918382357737356	0.31000664920987825	0.2377286325513775	0.20050760532045964
5038	-11.84663	-0.2398	-1.5	0.0	1.5	2.185	0.149509317606101	0.22078863478872315	0.2843624104202211	0.24957953342776856	0.15043479809550842	0.17661474878000502	0.2830962084927291	0.30223267301588286	0.23564658432306138	0.17752925956860907	0.2203516711708825	0.2841738136775442	0.3000283785058296	0.22872586422101907	0.1963882052855385
5039	-11.840999	-0.2398	-1.5	0.0	2.0	2.185	0.15187589581181343	0.21647380722085385	0.2840754696697576	0.25458553344374124	0.14924278361155927	0.17139690949574574	0.28153626031678713	0.3035331233709653	0.23976261702712276	0.17718659430671513	0.21455251685153037	0.2758152823977713	0.29067791016398153	0.22021678004485046	0.19277618623920173
5040	-11.838183	-0.2427450000000002	-1.0	0.0	-2.0	2.185	0.14935787849803367	0.23160416197641767	0.2527352296680524	0.20896494578628957	0.16246499055585034	0.21298694382407046	0.29420397226739325	0.3084608833339519	0.2469432006470076	0.18976008484454387	0.2513845572905142	0.3157821893436097	0.3350525947870856	0.2833891529827824	0.23075226014801964
5041	-11.843814	-0.24569	-1.0	0.0	-1.5	2.184	0.1476776186434721	0.23413358999375258	0.25944544049360685	0.21451473626053913	0.16138222078193235	0.2084683944941427	0.2917811552073597	0.3045019516646794	0.24249008231892522	0.18841965264103727	0.247574804728429	0.3128348505322353	0.3334134355907037	0.277809828279396	0.2264003022973255
5042	-11.855075	-0.24569	-1.0	0.0	-1.0	2.182	0.14591639934675882	0.23559774608163814	0.26712214518372945	0.22041771596453277	0.15956512478632115	0.20275403405805328	0.2893899852068972	0.3012180625533541	0.23793419308183805	0.18538394300219144	0.2430553472392085	0.30943410394908005	0.3313068409395687	0.2713498739178055	0.22130878341565652
5043	-11.860706	-0.24569	-1.0	0.0	-0.5	2.1830000000000003	0.14491900813349834	0.2349852358041114	0.27392365684219894	0.22712945069251347	0.1583041959262691	0.1979289959489689	0.28763193783520846	0.2988806747147145	0.23590958781380428	0.18456413559417323	0.23919527065272725	0.30551479701642187	0.3281829744361949	0.2642226402467004	0.21713660502893503
5044	-11.860706	-0.23096599999999998	-1.0	0.0	0.0	2.185	0.14442156537722867	0.2328810049304553	0.27870984518412123	0.23266384613274627	0.15603504856694406	0.1924130597641007	0.28597101028077393	0.2971158171243233	0.23402489802256304	0.18257258814947294	0.23507438379666504	0.301419765223597	0.32414237445458194	0.2562847813517143	0.21295064132113106
5045	-11.85226	-0.219187	-1.0	0.0	0.5	2.185	0.14464050706062165	0.22998133132529763	0.28232909850644466	0.23881478111392915	0.1542702812861235	0.1862508603647647	0.2843691482417787	0.29680911883831523	0.23478621581774423	0.18139812126075616	0.2297898166594278	0.29627409405393385	0.3174829385734438	0.24723704498499383	0.2082546831376701
5046	-11.829737	-0.21624200000000005	-1.0	0.0	1.0	2.184	0.1463744745928149	0.22647204657547124	0.2849280803590904	0.2443426003451754	0.1530625578079297	0.180555528972779	0.2827236477929496	0.2968694392138268	0.23658355909213663	0.1807219105130949	0.22481114902368696	0.2892685188377185	0.30727957748313306	0.2385227857093594	0.20453473776381761
5047	-11.812842	-0.23096599999999998	-1.0	0.0	1.5	2.1830000000000003	0.1484308064228211	0.22225765854299537	0.28551647512735445	0.24852537796676724	0.150701649476121	0.17516007387621563	0.2811449837549868	0.29756527705365843	0.2392674972078197	0.17998409577046762	0.21954092529969504	0.2809694421738427	0.29648987723593	0.22970657532003344	0.20094919188432903
5048	-11.801577	-0.2663030000000002	-1.0	0.0	2.0	2.1790000000000003	0.15106620323089354	0.219077518854366	0.2860571885843426	0.2534276001474874	0.1493730625367503	0.16929783279416724	0.2799506276310457	0.29963656076984924	0.24337606965435055	0.17872849538234692	0.21328940802616383	0.2725456819665178	0.287348026551996	0.22228031771078902	0.19724643284261745
5049	-11.795944	-0.28691599999999995	-0.5	0.0	-2.0	2.177	0.14732605746153773	0.22860376322096496	0.24997803746535396	0.21228563363514671	0.16315943074789238	0.2098848627746276	0.29190575029230964	0.30407828814988414	0.24998865159857137	0.19185978406948634	0.24953211244133278	0.3157196221915098	0.3348384350318982	0.28253429219223664	0.23464881811940175
5050	-11.787495	-0.301639	-0.5	0.0	-1.5	2.176	0.14548587034125313	0.23188780842786313	0.2575128523839136	0.2177876319611861	0.16185571405010066	0.20491627073479635	0.28920124409707704	0.2999260954743206	0.2460473919092429	0.19006201981067647	0.24515532107976007	0.3124996849633069	0.33292842890620616	0.27644555293251954	0.22917867141334136
5051	-11.787495	-0.298694	-0.5	0.0	-1.0	2.178	0.14431514681975013	0.23381817433904567	0.26512370567200805	0.22255034978437754	0.16013761122860345	0.2002227595110759	0.2869216741168045	0.29606421432576346	0.24262243798156596	0.18856508563961022	0.24169052294835816	0.3090228438464856	0.33051092041140456	0.2704246471334295	0.2250218027974022
5052	-11.795944	-0.298694	-0.5	0.0	-0.5	2.1790000000000003	0.14350603971251621	0.23464583576531114	0.2730894009195951	0.2284438983047222	0.1587231607144115	0.19456841637256425	0.28496762557240507	0.2935587376019225	0.24027831579223796	0.18670182196503277	0.23736570406331342	0.3047508244734577	0.3270773056391717	0.26351777405094157	0.22063758778518594
5053	-11.804393	-0.29280500000000004	-0.5	0.0	0.0	2.1790000000000003	0.14285126594730443	0.23323089594279503	0.27896609801833033	0.23407696150539203	0.15692597599483193	0.18933277609128915	0.2834033851127168	0.2921106287017374	0.2391756690165879	0.1847550326282701	0.23330644991103608	0.30011632919037057	0.3226029554863157	0.2559486487718473	0.216251962764416
5054	-11.807209	-0.28986	-0.5	0.0	0.5	2.1790000000000003	0.1435300986767676	0.2307200218059421	0.2828621592075358	0.23892500398770597	0.15477730843065862	0.1833821997685541	0.28196893947348306	0.291298462063568	0.23898614293321624	0.18302603487304703	0.22879698099307583	0.2945386117073165	0.3151357994847004	0.2476054709405918	0.21225492104665725
5055	-11.807209	-0.28691599999999995	-0.5	0.0	1.0	2.178	0.14547524282088867	0.22804873636033035	0.28578324992467646	0.243570306408388	0.15314539714647507	0.17806710524972325	0.28071690531989135	0.29159078851002085	0.24045067909388554	0.18171348108711527	0.22387238239894333	0.2865664639515647	0.30391525657407875	0.23892135976301088	0.2081481789949351
5056	-11.807209	-0.28397100000000003	-0.5	0.0	1.5	2.178	0.14741138202307683	0.22431563319385556	0.28717843845472946	0.24790410866835266	0.15141360766667383	0.17206120481992393	0.27932114757981	0.29282091342921746	0.24294494809286643	0.18063996780644792	0.21816022372206748	0.27795674299303263	0.2927972321932308	0.2307458523153982	0.2043218183265352
5057	-11.793128	-0.263358	-0.5	0.0	2.0	2.178	0.15034344359243898	0.2214896816186204	0.2879701395878056	0.2525736517753697	0.15006826227887995	0.16657654615279394	0.2784284866757609	0.29501547088859736	0.24679227840050239	0.17957160587964716	0.21166560798311096	0.26913099488653924	0.2832397630221442	0.22361952814706781	0.20030044104104675
5058	-11.781862	-0.2427450000000002	0.0	0.0	-2.0	2.176	0.1442109311141475	0.2255309551591979	0.24799829448015479	0.2156156464478755	0.1636804409675091	0.2066857682398912	0.29053983016230567	0.30021230505975083	0.2539709376690203	0.19434564474676008	0.2474660505323396	0.31560632543476996	0.3343853228298117	0.2811351134154882	0.2374178483612927
5059	-11.770595	-0.2339110000000002	0.0	0.0	-1.5	2.174	0.1436076248586802	0.22899615717056626	0.2553811876614151	0.2201935660982306	0.16268333621381348	0.20175133785369787	0.2872723748700531	0.29547522387303465	0.2502525884773383	0.19235377783145968	0.24380613195559284	0.31225601021722943	0.3323802495107647	0.27598689633904794	0.23333837397151752
5060	-11.781862	-0.24863500000000016	0.0	0.0	-1.0	2.1719999999999997	0.14214492306083998	0.23211422354013492	0.2640309757683328	0.22483896045688684	0.16043685615351658	0.19631275784117347	0.28496575656046086	0.2916145957488242	0.2469548263555243	0.1894775966074271	0.23992203377390098	0.30879010283048375	0.32999896400865375	0.2700339079817803	0.22830640594299184
5061	-11.790312	-0.263358	0.0	0.0	-0.5	2.1719999999999997	0.1417060008342593	0.23366111941221226	0.2723064193181021	0.22969846788315232	0.1591845632304639	0.19128692611153492	0.2829226085588436	0.28860034348182134	0.24476935090169438	0.1879527233769495	0.23644925783636705	0.3044018251173902	0.3260719551124741	0.2630216041738249	0.22376132355128578
5062	-11.784678	-0.2751370000000002	0.0	0.0	0.0	2.173	0.14155914205310952	0.23344655440983356	0.27910679848174147	0.23497207951788174	0.15791343370231373	0.1859007929349671	0.2813648465558543	0.287044048653335	0.24407819308673906	0.18641770467351	0.2318313629081504	0.29905870929189887	0.3210673509646307	0.25571703462227424	0.2196217402688473
5063	-11.767778	-0.27808199999999994	0.0	0.0	0.5	2.174	0.14218581233442573	0.23182736254327552	0.28370480002051573	0.23943271850489053	0.15620734699908204	0.18020916456908895	0.2802773638609466	0.2864065577451977	0.24438727118690812	0.1850243568765304	0.2276812874163292	0.2928214199139901	0.31268939809260804	0.2482596285402878	0.2160529800373489
5064	-11.748058	-0.281026	0.0	0.0	1.0	2.175	0.14385852701225174	0.22916983483697204	0.28710206851061226	0.2435841200584005	0.1546849020831093	0.17478833330263577	0.27913196739815965	0.2868445762220162	0.24558117396399884	0.18344819765496012	0.22178010892962788	0.2838624412240783	0.3009526259412712	0.24023330667873885	0.21167370574353822
5065	-11.74524	-0.27808199999999994	0.0	0.0	1.5	2.175	0.1465468750503388	0.22639247139931887	0.28885902644182804	0.24722410371801737	0.15267846159631804	0.16906796889591372	0.27794270759826784	0.28813369973310854	0.24768136018003972	0.1818572472115946	0.21639502804752025	0.2752162480418774	0.2895578265639581	0.23292547653883072	0.2082500414512013
