	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
3961	-3.873829	-5.425960000000001	2.0	0.0	-1.5	4.975	0.133491390161319	0.23385625508000346	0.27120246988662366	0.23753437319896675	0.16765590865322003	0.17660024673908134	0.24240425336876864	0.22836360148356907	0.26764790312430564	0.19782056080208946	0.23364524035415699	0.3020776034515483	0.3215608992781941	0.2741885854911104	0.24516392316682023
3962	-3.873829	-5.417236999999999	2.0	0.0	-1.0	4.976	0.13442722214867997	0.24049205444141816	0.282041297194433	0.2383802188709225	0.1667153453713407	0.17122957598926852	0.24003296390406864	0.22548141598439506	0.26639715293510974	0.19536262586427486	0.22843271327234932	0.29437648135501765	0.31400084368376513	0.2685373222307778	0.2406774113257381
3963	-3.873829	-5.411422	2.0	0.0	-0.5	4.978	0.1356542493948995	0.2457173347721745	0.29091307223439544	0.23966378557449913	0.1654767898411192	0.16620842960065238	0.23940752414801503	0.22505410360058364	0.2657596765730929	0.19283179380005666	0.2223416771870209	0.2846771952580514	0.3043136147832031	0.2624158126894312	0.23599438478590942
3964	-3.873829	-5.4085139999999985	2.0	0.0	0.0	4.98	0.13671374256523405	0.2480603359161397	0.29676516597247593	0.24070254378666356	0.16463966703217653	0.16234244456545788	0.24055605708018338	0.2273047646227408	0.2663026256112331	0.19156109571361737	0.21664989286328917	0.2722764711327407	0.2907532106856644	0.25685375546208467	0.2325716106213045
3965	-3.876755	-5.411422	2.0	0.0	0.5	4.979	0.1387594315771854	0.2487893867106843	0.3010470841509805	0.24228617655562537	0.16410613754486603	0.15846855206621008	0.2426218906376921	0.23127424791854936	0.2666652077972792	0.18949511520469692	0.20975890438836609	0.25796785329831684	0.27282335673486185	0.24984414643415517	0.22823204834472532
3966	-3.879681	-5.411422	2.0	0.0	1.0	4.977	0.14030102364623798	0.24786794463450335	0.30390464529742134	0.24380116176461272	0.1633016708749762	0.1553931885646088	0.24611741796948947	0.2381689788588521	0.2680448344216623	0.18750167574602697	0.2025383401050556	0.24444379264473837	0.25466440807113183	0.2440811209361954	0.2239873069844808
3967	-3.882606	-5.411422	2.0	0.0	1.5	4.974	0.1434546148706702	0.24598874124751535	0.30483330693779287	0.24522579591233631	0.16295763733247262	0.15276654524418426	0.2505943878908135	0.24668977305116868	0.26960616745427746	0.18617741225534823	0.1945563319175222	0.23146565141653663	0.23744277901820512	0.2390312356063054	0.22045384433692108
3968	-3.882606	-5.4085139999999985	2.0	0.0	2.0	4.974	0.14707001794694544	0.24330178929744276	0.30451148110558435	0.24626551424569393	0.1623131957799681	0.1508041545221775	0.25589779200677276	0.2567968029880224	0.2715196879089506	0.18416626394573107	0.18648013283087178	0.21950371163888116	0.222126729652123	0.23482429347198838	0.21670325868377552
3969	-11.00797	-0.13967299999999996	-2.0	0.0	-2.0	4.331	0.15349329982645224	0.23830058942867108	0.2510949545992788	0.19074587083774486	0.16199838997907284	0.21786043625947502	0.3011212044159372	0.3024333792835271	0.22080821125441916	0.18391670657949788	0.2564625164052318	0.3164967147727352	0.3352061697789103	0.28639755408226697	0.22456597318109794
3970	-11.00797	-0.1455629999999999	-2.0	0.0	-1.5	4.328	0.1507028727244159	0.23894619230539643	0.2586146134293692	0.19963363462121417	0.16073405335666777	0.21272871386476433	0.29873232876836214	0.2978899186311132	0.21304061055920473	0.18181096900485155	0.25222350027082047	0.3137511798034379	0.3337503377653025	0.2800465010205735	0.21922248475556172
3971	-11.010802	-0.15145300000000006	-2.0	0.0	-1.0	4.3260000000000005	0.14901424056619236	0.23834595810833586	0.266185721501613	0.20940611378917937	0.15940894585480134	0.2077409379545017	0.2969608270204585	0.2943379489573014	0.20701204613076848	0.18022161271045173	0.2477896684777751	0.3108074743346708	0.33179105844566803	0.27267325502773915	0.2143801253024539
3972	-11.010802	-0.157343	-2.0	0.0	-0.5	4.324	0.14712938303220466	0.2359528748284542	0.27265988620748566	0.2190121821423797	0.15750353059278452	0.20186685808723148	0.2950651897268853	0.29154451358591854	0.20264830083612567	0.17860478534577656	0.24346532863495388	0.30761661321982103	0.3287632542608861	0.2645037477024795	0.20995282773634066
3973	-11.010802	-0.16323299999999996	-2.0	0.0	0.0	4.324	0.1467935268179935	0.23252621807755508	0.27746596497165454	0.2286202434934343	0.15594133994437614	0.1965071760914562	0.2933911969781965	0.2900663653454693	0.2009063853865607	0.17741666042927268	0.23766279757554967	0.30367349267189997	0.3245796380096605	0.25433851588311174	0.204479752570775
3974	-11.010802	-0.16323299999999996	-2.0	0.0	0.5	4.323	0.14706747195277226	0.22826876574213364	0.2802328895655415	0.23666688090079963	0.15409439310398806	0.19046183584270396	0.29115987270572713	0.28924361762330963	0.2010112601751942	0.17649333246241009	0.232531615822778	0.2994349065993894	0.31801097355020896	0.2429032318968679	0.20026736262620437
3975	-11.010802	-0.157343	-2.0	0.0	1.0	4.322	0.14873748721237673	0.22379879774405673	0.28183656866573936	0.24387151038144275	0.152398114516418	0.18482307692453745	0.2892182714955802	0.28966958324704584	0.20360120841215076	0.17620453327838048	0.2273634550875261	0.2946272320326417	0.3085849861355365	0.2311225702839856	0.19646310958088437
3976	-11.019298	-0.15145300000000006	-2.0	0.0	1.5	4.321000000000001	0.1504567131569598	0.2190971132597737	0.2828129064251891	0.2506206555343902	0.15085650533307096	0.17873240481144873	0.2867237916867217	0.29110560328002216	0.2083155848072337	0.17600502870814919	0.22135254755056957	0.2879468414530218	0.2974761562353727	0.21906747825252457	0.19272144076691106
3977	-11.024961	-0.1455629999999999	-2.0	0.0	2.0	4.321000000000001	0.15248198699201543	0.21454226514566577	0.2825420736463823	0.25634052520548045	0.14897738905869784	0.17270922553398982	0.2842654503745259	0.29316676571871325	0.21429933984115962	0.17585565516656376	0.21544763313196064	0.28002303887742896	0.2870760382165133	0.2076809484238222	0.18902888126083955
3978	-11.027793	-0.1455629999999999	-1.5	0.0	-2.0	4.32	0.15143956549217655	0.23500703199819692	0.24581321517540575	0.19404135604691616	0.1623845423119994	0.21485439759359348	0.2971628344737787	0.29579896908131836	0.22407688584913343	0.18672033103717392	0.25364724875906763	0.3160508053871284	0.3351415494132361	0.2849309459683229	0.22748524824826385
3979	-11.027793	-0.1455629999999999	-1.5	0.0	-1.5	4.3180000000000005	0.1495650905118509	0.23691537488422051	0.25447410176294577	0.20301945014347228	0.1613206129066088	0.21042897723118653	0.2951436876703571	0.29102729526047877	0.21733322247054876	0.18506572928598086	0.24945006049618618	0.3131490502266171	0.33352139169167794	0.278613501266538	0.22208646660966022
3980	-11.024961	-0.14261800000000013	-1.5	0.0	-1.0	4.314	0.14782355476628695	0.23729962139684704	0.26315059513030803	0.2121115028242854	0.16010996068282354	0.20576029760339415	0.29324321167178313	0.2867646351625241	0.21217137139015713	0.18400691464349372	0.24551069975911124	0.3100731185893672	0.3311740962754187	0.27189442555840865	0.2182841406310004
3981	-11.024961	-0.14261800000000013	-1.5	0.0	-0.5	4.31	0.14638491386748553	0.23583931508664124	0.27051660458878674	0.22082672520211513	0.1582237571979131	0.20046490733017833	0.29143037398107857	0.2836785604330602	0.20818576625301588	0.18206754501239023	0.2412031507789283	0.3065228743522836	0.3277996329238045	0.2634738359652676	0.21328877920092992
3982	-11.024961	-0.13967299999999996	-1.5	0.0	0.0	4.31	0.146248694476513	0.23317188039642098	0.2763092012670289	0.22925707653466634	0.15644700570054612	0.19520214652392323	0.28994290868943773	0.2817119184317356	0.20630789807760377	0.1810039807073305	0.2366409553553949	0.3024955001244363	0.3231473744830532	0.2541216046238723	0.2089214505060247
3983	-11.024961	-0.14261800000000013	-1.5	0.0	0.5	4.311	0.14609932218181668	0.22905547820729105	0.2801637334987714	0.23703194882837586	0.1544974754078825	0.18882933517249756	0.2877542146660185	0.2809276650639121	0.20641605053202788	0.17954091252442897	0.23096167661321865	0.2977222183228919	0.31586951037900807	0.24358687739629103	0.20456481912003902
3984	-11.024961	-0.13967299999999996	-1.5	0.0	1.0	4.313	0.1477914853253845	0.2250115168113978	0.2825126907670476	0.24375243613047795	0.15285188316478163	0.1834044752490316	0.2859301442056619	0.28108052124534755	0.20856131948238577	0.17937302587408793	0.2266352120256924	0.2921955961793156	0.30471639970940084	0.2317246592808347	0.2007638397823736
3985	-11.024961	-0.13967299999999996	-1.5	0.0	1.5	4.313	0.14981010357933935	0.22079297913095147	0.2838303716690106	0.2495051547967346	0.1508382607529257	0.1772278888565708	0.2837187815041434	0.2826366824463662	0.21248191472979744	0.1780051543416486	0.220639738904394	0.2842719012480196	0.29266585409165324	0.2200515692222316	0.1963838512126795
3986	-11.024961	-0.14261800000000013	-1.5	0.0	2.0	4.312	0.15198551465314686	0.21673485974835105	0.2841561495511609	0.25505373718292834	0.14930713723447686	0.1710784756820192	0.2818309750261727	0.2855042673640679	0.21850118478689476	0.17769009703216404	0.21420260511221212	0.2760068569918979	0.28156614275894537	0.2094159413633549	0.19334649001219595
3987	-11.02213	-0.14850800000000008	-1.0	0.0	-2.0	4.311	0.14964633875934147	0.23179346702942952	0.2404695294636629	0.19828769599548787	0.16256752532748872	0.21255434481365795	0.2942703175611276	0.2890779537786604	0.22924566701520308	0.18964469169024484	0.2516377571662296	0.3158891846586366	0.33500302897438305	0.28390565148286717	0.2313256229712576
3988	-11.024961	-0.15439800000000006	-1.0	0.0	-1.5	4.31	0.14766610215641252	0.23431228547462646	0.24995587550490322	0.20646576195269048	0.16149338506162494	0.20769112979118745	0.2918355900218075	0.28352739452327325	0.22308139516235315	0.18732431567463015	0.24700754066013283	0.31288585924981166	0.333185930357773	0.27767931543875357	0.22581105137846735
3989	-11.027793	-0.157343	-1.0	0.0	-1.0	4.31	0.14590592530769025	0.2353688538437638	0.2595828556481887	0.2144539520239039	0.1601136918281651	0.20293434035984612	0.28961885606516735	0.2786367870775692	0.21835197736324316	0.18643048195736286	0.24334681106209233	0.30957469934840104	0.33039059717016284	0.27069297711495865	0.22126750201341966
3990	-11.030625	-0.160288	-1.0	0.0	-0.5	4.308	0.14470695213698287	0.23535727868593007	0.26906513342172006	0.22270518891587032	0.1578035845531161	0.19765205113565237	0.28791959687670643	0.2752493424606497	0.21485164948066737	0.1845669332923984	0.23897039735299505	0.3057205951301953	0.3266814179296898	0.26314877960161437	0.21667169494330082
3991	-11.033456	-0.16617800000000016	-1.0	0.0	0.0	4.3069999999999995	0.14467801619270396	0.23333326280738012	0.2756340241104918	0.23082866731559362	0.1569068174907343	0.19215279646669453	0.28629596965290205	0.2730113711590142	0.2132444430482305	0.1835434245760236	0.23457223387911016	0.3012681546104284	0.3213929370811068	0.2543619503919541	0.21309779969532228
3992	-11.033456	-0.16617800000000016	-1.0	0.0	0.5	4.303999999999999	0.1451235722409239	0.23009026528184567	0.2801779491406658	0.2374084049751479	0.1549102837558242	0.18704066061919525	0.2849283702913593	0.27236898567496004	0.21352241211737324	0.1822970444584407	0.2300256207183136	0.2964308789239109	0.3131163280776667	0.24391599086552582	0.20874950896535163
3993	-11.030625	-0.16617800000000016	-1.0	0.0	1.0	4.303	0.14621173011669614	0.22602833735425745	0.283134570781263	0.24333046507194744	0.1530043329292048	0.18082612105512233	0.2829058866059981	0.27267894129630293	0.215371942776932	0.18091542889744486	0.22474085346904735	0.2892363213778769	0.30103454337352176	0.23302405635146084	0.20422336483309406
3994	-11.030625	-0.16617800000000016	-1.0	0.0	1.5	4.301	0.1487012501885909	0.2227158812689321	0.2854184338050504	0.24913053645400704	0.15155844702118249	0.17517558499183786	0.2813113584258324	0.27488806590071874	0.2191685323673847	0.17982979137689825	0.21953458355984787	0.2810745078224418	0.28808120471579585	0.22242492237062425	0.20082718604623764
3995	-11.030625	-0.1720680000000001	-1.0	0.0	2.0	4.3	0.15093813071765802	0.2190474722241619	0.28618294488989454	0.2539535209662011	0.14951075720187865	0.16894147118249397	0.2797689537772195	0.2780801375346004	0.22403582599739694	0.17858388366577524	0.21259141838008674	0.2722129587068998	0.2758836841823501	0.21171691960367378	0.19653353421678033
3996	-11.033456	-0.17795800000000006	-0.5	0.0	-2.0	4.2989999999999995	0.1475592907990243	0.2284583329964114	0.2358532478438085	0.2029064694538135	0.1635383064201969	0.21023452024712022	0.2919999749493831	0.28218251429304014	0.23525785181933567	0.1926397537258844	0.24970622645607798	0.3156470569269076	0.3346416131564629	0.282277529586567	0.2341902329591497
3997	-11.033456	-0.183848	-0.5	0.0	-1.5	4.2989999999999995	0.14553843969866614	0.2316985667130397	0.246536906935655	0.21069542593606824	0.16229632336975	0.20466579639670124	0.2891961716334896	0.27602381245044033	0.22995471615972882	0.19038615139492732	0.24517815797872117	0.3125795061063336	0.3326358967129567	0.27670437497256134	0.229360091007566
3998	-11.030625	-0.183848	-0.5	0.0	-1.0	4.2989999999999995	0.14413608810329162	0.23396504012820885	0.2571952279404332	0.21775906701257006	0.16019839930158977	0.19959909367299902	0.28694638507260906	0.27076096718137915	0.22530439635651264	0.1881511046959452	0.24132671036658299	0.3089904469716155	0.3296115040114863	0.27031386161365395	0.22494331422855943
3999	-11.027793	-0.183848	-0.5	0.0	-0.5	4.2989999999999995	0.14353959102623284	0.23466423510992554	0.2673774268195987	0.22540359767140516	0.1590999243499591	0.19496598367143336	0.28511078434664294	0.26698233814139927	0.22273035415119438	0.18711060142048955	0.23737284550196533	0.3049007584073008	0.32528579354334514	0.2627726285291666	0.22092463863701695
4000	-11.024961	-0.183848	-0.5	0.0	0.0	4.298	0.14254925648752875	0.23315163104923003	0.27486970496417323	0.23164853996961432	0.15652923419538436	0.18914755719626097	0.2835415554963152	0.26446444913066863	0.22110704992268015	0.1850629944009352	0.23290452188704985	0.30042147949594644	0.3196496955812669	0.2544971418370972	0.21622503439961316
4001	-11.024961	-0.18679300000000001	-0.5	0.0	0.5	4.298	0.1436276559920411	0.23083998838886652	0.2803529997651887	0.23779394823847116	0.15510445421954666	0.18346556305871584	0.2818573002697185	0.2634059154961851	0.2207290607137827	0.183348337094315	0.22861062346477856	0.29465610755184224	0.3103416815073394	0.24498903359991134	0.2124320714367977
4002	-11.019298	-0.189738	-0.5	0.0	1.0	4.296	0.14518451571140908	0.22787885071853498	0.2844198224010212	0.24314055058419676	0.15324736664978236	0.17816700889963022	0.2807598622329473	0.26438776376847284	0.2227751794891021	0.18207194955240316	0.22368270068181195	0.2866933443070299	0.2969182479624191	0.23468983398957505	0.20811529026340458
4003	-11.010802	-0.19268299999999994	-0.5	0.0	1.5	4.295	0.14764550988032932	0.2247845707047845	0.28672141705701154	0.24842805080293046	0.15221697165666107	0.1723653428337808	0.27932012018017527	0.266632524103638	0.2263195334192232	0.18133440431518077	0.2180327613529271	0.2780924117255462	0.2832360971877053	0.22507498183100416	0.20483463151637793
4004	-11.002306	-0.183848	-0.5	0.0	2.0	4.293	0.1503450305944149	0.2211702288728691	0.2876409561954825	0.2523233384797123	0.14991753280410397	0.16686317909641646	0.27841879438223677	0.27066859067686955	0.23073271432951686	0.1797965254678662	0.21193762269782862	0.2693610986308833	0.27068584108936633	0.215683004377704	0.20108501986374916
4005	-10.999474	-0.17501299999999986	0.0	0.0	-2.0	4.29	0.14445227446318115	0.22519896144405827	0.23211355161343597	0.20771897134646747	0.16363973863232137	0.20684698141433971	0.2904610274589589	0.27524417473696294	0.241291119184777	0.1945473707006721	0.2480336859079185	0.3157808648123674	0.3343267446705928	0.28174729769368406	0.23837319093391157
4006	-11.002306	-0.16617800000000016	0.0	0.0	-1.5	4.287	0.1435956828471114	0.22895373968744417	0.2429800059793463	0.21430824543195176	0.1627655845077854	0.20174118073168595	0.2872205305072313	0.2683594394054124	0.23644184152490694	0.192318991459492	0.24394333390328993	0.3124850521327326	0.33211711788687676	0.2758690627034581	0.2332805058947248
4007	-11.005138	-0.16617800000000016	0.0	0.0	-1.0	4.284	0.14231465674953078	0.2319511836731269	0.255029902262933	0.22095734627216662	0.16115957066204062	0.19655606329867578	0.284905584494879	0.26305437455037817	0.23304648191612878	0.19069486081206968	0.24030055615731433	0.30875580493052635	0.3288128823086464	0.26982212803489464	0.22881743868662646
4008	-11.010802	-0.1720680000000001	0.0	0.0	-0.5	4.283	0.1417792000882976	0.23371338209035514	0.2658800337023462	0.22717360994877014	0.15940954407522318	0.19136105518859983	0.2829973005472217	0.2588845368949968	0.2305797104129475	0.18894391100769795	0.23626066613510588	0.3044053697084158	0.3240458286238133	0.2627263577687855	0.22447851436106472
